jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
7611814643388,07611814643388,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814643388,07611814643388,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814643395,07611814643395,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814643395,07611814643395,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814643401,07611814643401,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814643401,07611814643401,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814643418,07611814643418,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814643418,07611814643418,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814643425,07611814643425,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814643425,07611814643425,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814643432,07611814643432,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814643432,07611814643432,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814643449,07611814643449,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814643449,07611814643449,ＣＬＳ　スポトルノステム　１２５゜,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814746546,07611814746546,ＳＩＲＵＳ　ティビアキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746553,07611814746553,ＳＩＲＵＳ　ティビアキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746560,07611814746560,ＳＩＲＵＳ　フェモラルキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746577,07611814746577,ＳＩＲＵＳ　フェモラルキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746584,07611814746584,ＳＩＲＵＳ　ティビアキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746591,07611814746591,ＳＩＲＵＳ　ティビアキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746614,07611814746614,ＳＩＲＵＳ　ティビアキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746621,07611814746621,ＳＩＲＵＳ　ティビアキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746638,07611814746638,ＳＩＲＵＳ　フェモラルキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746645,07611814746645,ＳＩＲＵＳ　フェモラルキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746652,07611814746652,ＳＩＲＵＳ　フェモラルキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814746669,07611814746669,ＳＩＲＵＳ　フェモラルキャップ,ジンマー・バイオメット,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611814747765,07611814747765,ロッキングナット,ジンマー・バイオメット,ー,B0020600101,（一物複数価格）（構成品）固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅰ）　標準型,-,1
7611814747765,07611814747765,ロッキングナット,ジンマー・バイオメット,ー,B00206004,（一物複数価格）（構成品）固定用内副子（スクリュー）　中空スクリュー・Ｌ,-,1
7611814747789,07611814747789,スクリューインサート,ジンマー・バイオメット,ー,B0020610701,（構成品）固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,-,1
7611814747796,07611814747796,スクリューインサート,ジンマー・バイオメット,ー,B0020610701,（構成品）固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,-,1
7611814747802,07611814747802,スクリューインサート,ジンマー・バイオメット,ー,B0020610701,（構成品）固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,-,1
7611814760665,07611814760665,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814760665,07611814760665,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814760672,07611814760672,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814760672,07611814760672,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814760689,07611814760689,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814760689,07611814760689,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814760696,07611814760696,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814760696,07611814760696,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814760702,07611814760702,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814760702,07611814760702,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814760719,07611814760719,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814760719,07611814760719,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611814760726,07611814760726,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,738400000,B00205702011,人工股関節用材料　大腿骨側材料　大腿骨ステム（直接固定型）　標準型,-,1
7611814760726,07611814760726,Ｗａｇｎｅｒ　ＳＬ　ステム,ジンマー・バイオメット,710010941,B0020570205,人工股関節用材料　大腿骨側材料　大腿骨ネック,-,1
7611819036123,07611819036123,Ti ロッキングスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206404,（構成品）脊椎固定用材料　脊椎スクリュー（固定型）,-,1
7611819071315,07611819071315,アクソン　ラミナクランプ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206409,（構成品）脊椎固定用材料　トランスバース固定器,-,1
7611819071322,07611819071322,アクソン　ラミナクランプ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206409,（構成品）脊椎固定用材料　トランスバース固定器,-,1
7611819089365,07611819089365,ＰＦＮ　ロングネイル　左用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736010000,B00207301021,（本体）髄内釘　髄内釘　大腿骨頸部型　標準型,-,1
7611819089426,07611819089426,ＰＦＮ　ロングネイル　右用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736010000,B00207301021,（本体）髄内釘　髄内釘　大腿骨頸部型　標準型,-,1
7611819097568,07611819097568,USS ナット TAV,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206404,（構成品）脊椎固定用材料　脊椎スクリュー（固定型）,-,1
7611819097582,07611819097582,USS グルーブドスリーブ TAV,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206404,（構成品）脊椎固定用材料　脊椎スクリュー（固定型）,-,1
7611819103689,07611819103689,クリックス ロッキングキャップ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020640501,（構成品）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819103696,07611819103696,クリックス 3-Dヘッド,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020640501,（構成品）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113053,07611819113053,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113060,07611819113060,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113077,07611819113077,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113084,07611819113084,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113091,07611819113091,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113107,07611819113107,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113114,07611819113114,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113121,07611819113121,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113138,07611819113138,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819113145,07611819113145,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819115491,07611819115491,ＵＳＳ　クロスリンククランプ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206409,（構成品）脊椎固定用材料　トランスバース固定器,-,1
7611819143203,07611819143203,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143210,07611819143210,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143227,07611819143227,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143234,07611819143234,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143258,07611819143258,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143319,07611819143319,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143333,07611819143333,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143357,07611819143357,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143371,07611819143371,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143418,07611819143418,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819143883,07611819143883,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143890,07611819143890,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143906,07611819143906,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143913,07611819143913,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143920,07611819143920,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143937,07611819143937,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143944,07611819143944,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143951,07611819143951,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143968,07611819143968,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143975,07611819143975,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143982,07611819143982,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819143999,07611819143999,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819144002,07611819144002,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819144019,07611819144019,クリックスリダクションスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819148628,07611819148628,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819148635,07611819148635,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819148642,07611819148642,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819148659,07611819148659,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819148765,07611819148765,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819148772,07611819148772,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819148789,07611819148789,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819148796,07611819148796,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819150416,07611819150416,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819150423,07611819150423,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819150430,07611819150430,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819150447,07611819150447,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819150454,07611819150454,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819150461,07611819150461,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819150478,07611819150478,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819150485,07611819150485,クリックススクリュー　デュアルコア,ジョンソン・エンド・ジョンソン　メディカルカンパニー,710010010,B0020640501,（本体）脊椎固定用材料　脊椎スクリュー（可動型）　標準型,-,1
7611819172661,07611819172661,エンドキャップ　ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819172678,07611819172678,エンドキャップ　ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819172692,07611819172692,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819182264,07611819182264,ＵＳＳ　クロスリンククランプ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206409,（構成品）脊椎固定用材料　トランスバース固定器,-,1
7611819198760,07611819198760,エンドキャップ　ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819198777,07611819198777,エンドキャップ　ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819198784,07611819198784,エンドキャップ　ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819198791,07611819198791,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198807,07611819198807,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198814,07611819198814,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198821,07611819198821,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198838,07611819198838,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198845,07611819198845,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198852,07611819198852,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198869,07611819198869,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198876,07611819198876,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198937,07611819198937,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198944,07611819198944,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198951,07611819198951,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198968,07611819198968,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198975,07611819198975,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198982,07611819198982,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819198999,07611819198999,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199002,07611819199002,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199019,07611819199019,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199088,07611819199088,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199095,07611819199095,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199101,07611819199101,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199118,07611819199118,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199125,07611819199125,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199132,07611819199132,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199149,07611819199149,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199156,07611819199156,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199224,07611819199224,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199231,07611819199231,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199248,07611819199248,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199255,07611819199255,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
