jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0841036055103,00841036055103,個,,,,,ＬＡＣＴＯＳＯＲＢ２．５　スクリュー,915-2308,２．５Ｘ７ＭＭ　エマージェンシー（２本入）,33000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055127,00841036055127,個,,,,,ＬＡＣＴＯＳＯＲＢ２．５　スクリュー,915-2309,２．５Ｘ９ＭＭ　エマージェンシー（２本入）,33000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055172,00841036055172,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　スクリュー,915-2314,１．５Ｘ３ＭＭ（２本入）,33000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055189,00841036055189,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　スクリュー,915-2315,１．５Ｘ４ＭＭ（２本入）,33000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055196,00841036055196,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　スクリュー,915-2316,１．５Ｘ５ＭＭ（２本入）,33000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055219,00841036055219,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　スクリュー,915-2317,１．５Ｘ６ＭＭ（２本入）,33000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055226,00841036055226,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　スクリュー,915-2318,１．５Ｘ７ＭＭ（２本入）,33000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055233,00841036055233,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　スクリュー,915-2319,１．５Ｘ８ＭＭ（２本入）,33000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055462,00841036055462,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2412,メッシュ　５０Ｘ５０Ｘ厚み０．５ＭＭ,108000,1,ジンマー・バイオメット,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055479,00841036055479,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2413,直列　４穴,38200,1,ジンマー・バイオメット,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055493,00841036055493,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2414,直列　４穴　エクステンド,38200,1,ジンマー・バイオメット,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055509,00841036055509,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2415,直列　６穴,38200,1,ジンマー・バイオメット,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055523,00841036055523,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2416,直列　６穴　エクステンド,38200,1,ジンマー・バイオメット,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055530,00841036055530,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2417,直列　８穴,38200,1,ジンマー・バイオメット,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055547,00841036055547,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2418,直列　８穴　エクステンド,38200,1,ジンマー・バイオメット,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055608,00841036055608,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2422,Ｘ型　レギュラー,54200,1,ジンマー・バイオメット,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055615,00841036055615,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2423,Ｘ型　エクステンド,54200,1,ジンマー・バイオメット,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055639,00841036055639,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2424,Ｌ型　レギュラー　みぎ,54200,1,ジンマー・バイオメット,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055646,00841036055646,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2425,Ｌ型　レギュラー　ひだり,54200,1,ジンマー・バイオメット,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055653,00841036055653,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2426,２Ｘ２　スクエア,54200,1,ジンマー・バイオメット,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055677,00841036055677,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2427,曲　６穴,54200,1,ジンマー・バイオメット,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055691,00841036055691,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2429,メッシュタイプストレートプレート,67300,1,ジンマー・バイオメット,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036054618,00841036054618,個,,,,,ＬＡＣＴＯＳＯＲＢ２．０　プレート,915-2115,直列　１６穴,38200,1,ジンマー・バイオメット,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036055073,00841036055073,個,,,,,２．０Ｘ１５ＭＭ　ＨＥＸヘッドスクリュー,915-2305,（２本入）,66000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,
0841036055264,00841036055264,個,,,,,１．５Ｘ４ＭＭ　ＨＥＸヘッドスクリュー,915-2325,（４本入）,132000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,
0841036055363,00841036055363,個,,,,,１．５Ｘ３ＭＭ　ＨＥＸヘッドスクリュー,915-2344,（１０本入）,330000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000
0841036055370,00841036055370,個,,,,,１．５Ｘ４ＭＭ　ＨＥＸヘッドスクリュー,915-2345,（１０本入）,330000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000
0841036055387,00841036055387,個,,,,,１．５Ｘ５ＭＭ　ＨＥＸヘッドスクリュー,915-2346,（１０本入）,330000,1,ジンマー・バイオメット,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000
0841036055554,00841036055554,個,,,,,ＬＡＣＴＯＳＯＲＢ１．５　プレート,915-2419,直列　２０穴,38200,1,ジンマー・バイオメット,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841291103748,00841291103748,個,10841291103745,袋,,,ダブルワイヤー　６５ＣＭ　３本入/袋,046-217,６号　ＢＥ＃１,16,195,ジンマー・バイオメット,736100000,固定用金属線（金属線・ワイヤ-）,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841291103786,00841291103786,個,10841291103783,袋,,,ダブルワイヤー　６５ＣＭ　３本入/袋,046-237,６号　ＣＣＳ＃１,16,195,ジンマー・バイオメット,736100000,固定用金属線（金属線・ワイヤ-）,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841291103793,00841291103793,個,10841291103790,袋,,,ダブルワイヤー　６５ＣＭ　３本入/袋,046-267,６号　ＣＣＳ＃２,16,195,ジンマー・バイオメット,736100000,固定用金属線（金属線・ワイヤ-）,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841291103823,00841291103823,個,10841291103820,袋,,,ダブルワイヤー　６５ＣＭ　３本入/袋,046-287,６号　ＣＣＳ＃３,16,195,ジンマー・バイオメット,736100000,固定用金属線（金属線・ワイヤ-）,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841291103854,00841291103854,個,10841291103851,袋,,,ダブルワイヤー　６５ＣＭ　３本入/袋,046-297,６号　ＢＥ＃３,16,195,ジンマー・バイオメット,736100000,固定用金属線（金属線・ワイヤ-）,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036009830,00841036009830,個,,,,,ＴＲＡＵＭＡＯＮＥ２．６　プレート,01-2691,アドオンコンダイル　ひだり,115000,1,ジンマー・バイオメット,734330000,固定用内副子（プレ-ト）（その他・標準・顎関節用）,115000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036009847,00841036009847,個,,,,,ＴＲＡＵＭＡＯＮＥ２．６　プレート,01-2692,アドオンコンダイル　みぎ,115000,1,ジンマー・バイオメット,734330000,固定用内副子（プレ-ト）（その他・標準・顎関節用）,115000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036011857,00841036011857,個,,,,,ＴＭＪ　マンディブラーインプラント,01-6545,ナロー　みぎ　４５ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036011871,00841036011871,個,,,,,ＴＭＪ　マンディブラーインプラント,01-6546,ナロー　ひだり　４５ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036011895,00841036011895,個,,,,,ＴＭＪ　マンディブラーインプラント,01-6550,ナロー　みぎ　５０ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036430,00841036036430,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6545,みぎ　４５ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036454,00841036036454,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6546,ひだり　４５ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036508,00841036036508,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6556,ひだり　５５ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036522,00841036036522,個,,,,,ＴＭＪ　フォッサインプラント,24-6560,中　みぎ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036546,00841036036546,個,,,,,ＴＭＪ　フォッサインプラント,24-6561,中　ひだり,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036560,00841036036560,個,,,,,ＴＭＪ　フォッサインプラント,24-6562,小　みぎ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036584,00841036036584,個,,,,,ＴＭＪ　フォッサインプラント,24-6563,小　ひだり,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036607,00841036036607,個,,,,,ＴＭＪ　フォッサインプラント,24-6564,大　みぎ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036621,00841036036621,個,,,,,ＴＭＪ　フォッサインプラント,24-6565,大　ひだり,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036053635,00841036053635,個,,,,,ＴＭＪ　マンディブラースクリュー,91-2708,２．７Ｘ８ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036053642,00841036053642,個,,,,,ＴＭＪ　マンディブラースクリュー,91-2710,２．７Ｘ１０ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036053659,00841036053659,個,,,,,ＴＭＪ　マンディブラースクリュー,91-2712,２．７Ｘ１２ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036057442,00841036057442,個,,,,,ＴＭＪ　フォッサスクリュー,99-6577,２．０Ｘ７ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036057459,00841036057459,個,,,,,ＴＭＪ　フォッサスクリュー,99-6579,２．０Ｘ９ｍｍ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036057466,00841036057466,個,,,,,ＴＭＪ　フォッサスクリュー,99-6581,２．０Ｘ１１ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036057473,00841036057473,個,,,,,ＴＭＪ　フォッサスクリュー,99-6587,２．３Ｘ７ＭＭ　エマージェンシー,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036057480,00841036057480,個,,,,,ＴＭＪ　フォッサスクリュー,99-6589,２．３Ｘ９ＭＭ　エマージェンシー,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036058555,00841036058555,個,,,,,ＴＭＪ　マンディブラースクリュー,99-9948,３．２Ｘ８ＭＭ　エマージェンシー,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036058562,00841036058562,個,,,,,ＴＭＪ　マンディブラースクリュー,99-9950,３．２Ｘ１０ＭＭ　エマージェンシー,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036060329,00841036060329,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6551,ひだり　５０ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036060343,00841036060343,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6550,みぎ　５０ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036060398,00841036060398,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6555,みぎ　５５ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036060428,00841036060428,個,,,,,ＴＭＪ　マンディブラーインプラント,01-6551,ナロー　ひだり　５０ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036063580,00841036063580,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6650,オフセット　みぎ　５０ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036064884,00841036064884,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6651,オフセット　ひだり　５０ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036081553,00841036081553,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6645,オフセット　みぎ　４５ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036081560,00841036081560,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6646,オフセット　ひだり　４５ＭＭ,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036058579,00841036058579,個,,,,,ＴＭＪ　マンディブラースクリュー,99-9952,３．２ＭＭ×１２ＭＭ　エマージェンシー,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036065638,00841036065638,個,,,,,ＴＭＪ　マンディブラースクリュー,99-9956,３．２ＭＭ×１６ＭＭ　エマージェンシー,1110000,1,ジンマー・バイオメット,721014000,人工顎関節用材料,1110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036284824,00841036284824,個,,,,,１．３ＭＭドリル先　アジャスタブル,76-2001,ショート,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841156108437,,,10841156108434,個,,,アローオンコントロール　パワードライバー,9401,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036058586,00841036058586,個,,,,,スピンダウン,75-1020,小　１２ＭＭ,18400,1,ジンマー・バイオメット,734350000,固定用内副子（プレ-ト）（その他・標準・クランプ型）,18400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036065492,00841036065492,個,,,,,スピンダウン,75-1030,中　１６ＭＭ,18400,1,ジンマー・バイオメット,734350000,固定用内副子（プレ-ト）（その他・標準・クランプ型）,18400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036068028,00841036068028,個,,,,,スピンダウン,75-1040,大　２０ＭＭ,18400,1,ジンマー・バイオメット,734350000,固定用内副子（プレ-ト）（その他・標準・クランプ型）,18400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036059606,00841036059606,個,,,,,パワードライバー,50-1000,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036284770,00841036284770,個,,,,,ＩＱドライバー,72-1000,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036228514,00841036228514,個,,,,,Ｚドライバー,70-2001,Ｚドライバー＆バッテリー,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036057411,00841036057411,個,,,,,ポジショニングスクリュー☆,99-3575,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036031589,00841036031589,個,,,,,ＪＡＭＥＳＯＮ　ＣＡＬＩＰＥＲ,13-0007,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036031619,00841036031619,個,,,,,ＣＡＳＴＲＯＶＩＥＪＯ　ＣＡＬＩＰ，０－２０ＭＭ，８ＣＭ,13-0017,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036032425,00841036032425,個,,,,,ＣＭＦ１．５　ブレード,15-1193,コントラアングル用,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036032432,00841036032432,個,,,,,１．５　ブレード,15-1194,ハイトルククロスドライブシャフト（ショート）,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036032449,00841036032449,個,,,,,１．５　ブレード,15-1196,ハイトルククロスドライブシャフト,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036033217,00841036033217,個,,,,,アドソン鑷子,20-0053,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036033736,00841036033736,個,,,,,ＣＭＦ,20-1140,トロッカーハンドル（カニューレ付）,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036033743,00841036033743,個,,,,,２．０　ブレード,20-1196,ハイトルククロスドライブシャフト（ロング）,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036072,00841036036072,個,,,,,プレート把持鉗子,24-1110,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036089,00841036036089,個,,,,,ＳＬＢ　骨整復鉗子,24-1112,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036102,00841036036102,個,,,,,ＣＭＦ　トロッカー,24-1124,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036119,00841036036119,個,,,,,ＣＭＦ　ドリルガイド,24-1126,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036126,00841036036126,個,,,,,ＣＭＦ　プレートホルダー,24-1128,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036225,00841036036225,個,,,,,ＳＬＢ　プレート把持ワンド,24-1186,２．４ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036256,00841036036256,個,,,,,ＲＥＰＬＡＣＥＭＥＮＴ　ＢＬＡＤＥ　２．７クロス,24-1194,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036263,00841036036263,個,,,,,ブレード,24-1196,ＳＣドライバー　ブレード　Ｘ－ロック,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036348,00841036036348,個,,,,,ＴＭＪ　ＰＤＱ　頬骨レトラクター,24-6510,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036355,00841036036355,個,,,,,ＴＭＪ　ＰＤＱ　コンダイル　レトラクター,24-6512,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036362,00841036036362,個,,,,,ＴＭＪ　ＰＤＱ　コロノイド　レトラクター,24-6514,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036379,00841036036379,個,,,,,ＴＭＪ　ドリルガイド,24-6520,ダブルエンド,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036447,00841036036447,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6545TR,トライアル　みぎ　４５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036036461,00841036036461,個,,,,,ＴＭＪ　マンディブラーインプラント,24-6546TR,トライアル　ひだり　４５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
