jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4037691930930,04037691930930,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVS 2538,脱血用 25Fr. (8.3mm) 38cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691642765,04037691642765,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺単体　ソフトラインコーティング,HMO 50000,人工肺単体　ソフトラインコーティング,75100,1,ゲティンゲグループ・ジャパン,710010015,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・一般用）,75100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691642772,04037691642772,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・フィルター付　ソフトラインコーティング,HMO 51000,人工肺・フィルター付　ソフトラインコーティング,87900,1,ゲティンゲグループ・ジャパン,710010015,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・一般用）,75100,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691642703,04037691642703,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺単体　ソフトラインコーティング,HMO 70000,人工肺単体　ソフトラインコーティング,75100,1,ゲティンゲグループ・ジャパン,710010015,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・一般用）,75100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691642710,04037691642710,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・フィルター付　ソフトラインコーティング,HMO 71000,人工肺・フィルター付　ソフトラインコーティング,87900,1,ゲティンゲグループ・ジャパン,710010015,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・一般用）,75100,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691642789,04037691642789,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・リザーバ付　ソフトラインコーティング,BO-VKMO 50000,人工肺・リザーバ付　ソフトラインコーティング,88700,1,ゲティンゲグループ・ジャパン,710010014,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・一般用）,88700,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691642802,04037691642802,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・フィルター付・リザーバ付　ソフトラインコーティング,BO-VKMO 51000,人工肺・フィルター付・リザーバ付　ソフトラインコーティング,101500,1,ゲティンゲグループ・ジャパン,710010014,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・一般用）,88700,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691642727,04037691642727,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・リザーバ付　ソフトラインコーティング,BO-VKMO 70000,人工肺・リザーバ付　ソフトラインコーティング,88700,1,ゲティンゲグループ・ジャパン,710010014,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・一般用）,88700,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691642734,04037691642734,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・フィルター付・リザーバ付　ソフトラインコーティング,BO-VKMO 71000,人工肺・フィルター付・リザーバ付　ソフトラインコーティング,101500,1,ゲティンゲグループ・ジャパン,710010014,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・一般用）,88700,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691836331,04037691836331,個,,,,,膜型人工肺 QUADROX-i 新生児・小児用 ソフトラインコーティング 人工肺単体 ソフトラインコーティング,HMO10000,人工肺単体　新生児用,121000,1,ゲティンゲグループ・ジャパン,710010662,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・低体重・小児用）,121000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691836355,04037691836355,個,,,,,膜型人工肺 QUADROX-i 新生児・小児用 ソフトラインコーティング 人工肺・フィルター付 ソフトラインコーティング,HMO11000,人工肺・フィルター付　新生児用,133800,1,ゲティンゲグループ・ジャパン,710010662,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・低体重・小児用）,121000,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691836379,04037691836379,個,,,,,膜型人工肺 QUADROX-i 新生児・小児用 ソフトラインコーティング 人工肺単体 ソフトラインコーティング,HMO30000,人工肺単体　小児用,121000,1,ゲティンゲグループ・ジャパン,710010662,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・低体重・小児用）,121000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691836393,04037691836393,個,,,,,膜型人工肺 QUADROX-i 新生児・小児用 ソフトラインコーティング 人工肺・フィルター付 ソフトラインコーティング,HMO31000,人工肺・フィルター付　小児用,133800,1,ゲティンゲグループ・ジャパン,710010662,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・低体重・小児用）,121000,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691836454,04037691836454,個,,,,,膜型人工肺 QUADROX-i 新生児・小児用 ソフトラインコーティング 人工肺・リザーバ付 ソフトラインコーティング,BO-VKMO10000,人工肺・リザーバ付　新生児用,122000,1,ゲティンゲグループ・ジャパン,710010661,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・低体重・小児用）,122000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691836461,04037691836461,個,,,,,膜型人工肺 QUADROX-i 新生児・小児用 ソフトラインコーティング 人工肺・フィルター・リザーバ付 ソフトラインコーティング,BO-VKMO11000,人工肺・フィルター・リザーバ付　新生児用,134800,1,ゲティンゲグループ・ジャパン,710010661,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・低体重・小児用）,122000,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691836478,04037691836478,個,,,,,膜型人工肺 QUADROX-i 新生児・小児用 ソフトラインコーティング 人工肺・リザーバ付 ソフトラインコーティング,BO-VKMO30000,人工肺・リザーバ付　小児用,122000,1,ゲティンゲグループ・ジャパン,710010661,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・低体重・小児用）,122000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691913865,04037691913865,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・リザーバ付　ソフトラインコーティング,BO-VKMO 50000,人工肺・リザーバ付　ソフトラインコーティング,88700,1,ゲティンゲグループ・ジャパン,710010014,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・一般用）,88700,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691913889,04037691913889,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・フィルター付・リザーバ付　ソフトラインコーティング,BO-VKMO 51000,人工肺・フィルター付・リザーバ付　ソフトラインコーティング,101500,1,ゲティンゲグループ・ジャパン,710010014,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・一般用）,88700,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691913902,04037691913902,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・リザーバ付　ソフトラインコーティング,BO-VKMO 70000,人工肺・リザーバ付　ソフトラインコーティング,88700,1,ゲティンゲグループ・ジャパン,710010014,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・一般用）,88700,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691913926,04037691913926,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺・フィルター付・リザーバ付　ソフトラインコーティング,BO-VKMO 71000,人工肺・フィルター付・リザーバ付　ソフトラインコーティング,101500,1,ゲティンゲグループ・ジャパン,710010014,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・一般用）,88700,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691736747,04037691736747,個,,,,,膜型人工肺 QUADROX-i 新生児・小児用 ソフトラインコーティング 人工肺・フィルター・リザーバ付 ソフトラインコーティング,BO-VKMO31000,人工肺・フィルター・リザーバ付　小児用,134800,1,ゲティンゲグループ・ジャパン,710010661,ディスポ-ザブル人工肺（膜型肺・リザ-バ-あり・低体重・小児用）,122000,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,
4037691984995,04037691984995,個,,,,,膜型人工肺 QUADROX-i ソフトラインコーティング人工肺単体　ソフトラインコーティング,HMO 50000,人工肺単体　ソフトラインコーティング,75100,1,ゲティンゲグループ・ジャパン,710010015,ディスポ-ザブル人工肺（膜型肺・リザ-バ-なし・一般用）,75100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691085319,04037691085319,個,,,,,カルジオトミーリザーバ２８００ｍＬ　２０μ　１／４,HC2811,２８００ｍＬ　２０μ　１／４,25200,1,ゲティンゲグループ・ジャパン,737210000,人工心肺回路（個別機能品・カ-ディオトミ-リザ-バ-）,25200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691213903,04037691213903,個,,,,,カルジオトミーリザーバ２８００ｍＬ　１２０μ　１／４,HC2831,２８００ｍＬ　１２０μ　１／４,25200,1,ゲティンゲグループ・ジャパン,737210000,人工心肺回路（個別機能品・カ-ディオトミ-リザ-バ-）,25200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691222868,04037691222868,個,,,,,カルジオトミーリザーバ２８００ｍＬ　４０μ　１／４,HC2821,２８００ｍＬ　４０μ　１／４,25200,1,ゲティンゲグループ・ジャパン,737210000,人工心肺回路（個別機能品・カ-ディオトミ-リザ-バ-）,25200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691264424,04037691264424,個,,,,,カルジオトミーリザーバ２８００ｍＬ　４０μ　３／８,HC2822,２８００ｍＬ　４０μ　３／８,25200,1,ゲティンゲグループ・ジャパン,737210000,人工心肺回路（個別機能品・カ-ディオトミ-リザ-バ-）,25200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691538600,04037691538600,個,,,,,心内血貯血槽　ＨＣ４０μｍ　１／４ｘ　４　２８００ｍＬ,BO-HC2821,４０μｍ　１／４ｘ　４　２８００ｍＬ,25200,1,ゲティンゲグループ・ジャパン,737210000,人工心肺回路（個別機能品・カ-ディオトミ-リザ-バ-）,25200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691538549,04037691538549,個,,,,,心内血貯血槽　ＨＣ２０μｍ　１／４ｘ　４　２８００ｍＬ,BO-HC2811,２０μｍ　１／４ｘ　４　２８００ｍＬ,25200,1,ゲティンゲグループ・ジャパン,737210000,人工心肺回路（個別機能品・カ-ディオトミ-リザ-バ-）,25200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691538617,04037691538617,個,,,,,心内血貯血槽　ＨＣ４０μｍ　３／８ｘ　４　２８００ｍＬ,BO-HC2822,４０μｍ　３／８ｘ　４　２８００ｍＬ,25200,1,ゲティンゲグループ・ジャパン,737210000,人工心肺回路（個別機能品・カ-ディオトミ-リザ-バ-）,25200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691624969,04037691624969,個,,,,,VHK 静脈ハードシェルリザーバ４２００ｍＬ,BO-VHK2001,４２００ｍＬ,26800,1,ゲティンゲグループ・ジャパン,737220000,人工心肺回路（個別機能品・ハ-ドシェル静脈リザ-バ-）,26800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691577265,04037691577265,個,,,,,静脈ソフトバックリザーバ ＪＶＲ２０００ｍＬ　１０５μｍ,BO-JVR1900,２０００ｍＬ　１０５μｍ,9030,1,ゲティンゲグループ・ジャパン,737200000,人工心肺回路（個別機能品・貯血槽）,9030,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691578149,04037691578149,個,,,,,静脈ソフトバックリザーバ ＪＶＲ800ｍL3/8静脈血入口（左）1/2カルジオトミー入口（右）1/2出口,BO-JVR801,800ｍL3/8静脈血入口（左）1/2カルジオトミー入口（右）1/2出口,9030,1,ゲティンゲグループ・ジャパン,737200000,人工心肺回路（個別機能品・貯血槽）,9030,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691577272,04037691577272,個,,,,,静脈ソフトバックリザーバ ＪＶＲ800mL3/8静脈血入口（右）1/2カルジオトミー入口（左）1/2出口,BO-JVR802,800mL3/8静脈血入口（右）1/2カルジオトミー入口（左）1/2出口,9030,1,ゲティンゲグループ・ジャパン,737200000,人工心肺回路（個別機能品・貯血槽）,9030,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691577241,04037691577241,個,,,,,静脈ソフトバックリザーバ ＪＶＲ800mL3/8静脈血入口（左）1/2カルジオトミー入口（右）3/8出口,BO-JVR803,800mL3/8静脈血入口（左）1/2カルジオトミー入口（右）3/8出口,9030,1,ゲティンゲグループ・ジャパン,737200000,人工心肺回路（個別機能品・貯血槽）,9030,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691577319,04037691577319,個,,,,,静脈ソフトバックリザーバ ＪＶＲ650ｍＬ3/8静脈血入口（左）1/2カルジオトミー入口（右）1/2出口,BO-JVR651,650ｍＬ3/8静脈血入口（左）1/2カルジオトミー入口（右）1/2出口,9030,1,ゲティンゲグループ・ジャパン,737200000,人工心肺回路（個別機能品・貯血槽）,9030,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691578026,04037691578026,個,,,,,静脈ソフトバックリザーバ ＪＶＲ650ｍＬ3/8静脈血入口（右）1/2カルジオトミー入口（左）1/2出口,BO-JVR652,650ｍＬ3/8静脈血入口（右）1/2カルジオトミー入口（左）1/2出口,9030,1,ゲティンゲグループ・ジャパン,737200000,人工心肺回路（個別機能品・貯血槽）,9030,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691578033,04037691578033,個,,,,,静脈ソフトバックリザーバ ＪＶＲ650ｍＬ3/8静脈血入口（左）1/2カルジオトミー入口（右）3/8出口,BO-JVR653,650ｍＬ3/8静脈血入口（左）1/2カルジオトミー入口（右）3/8出口,9030,1,ゲティンゲグループ・ジャパン,737200000,人工心肺回路（個別機能品・貯血槽）,9030,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691578040,04037691578040,個,,,,,静脈ソフトバックリザーバ ＪＶＲ650ｍＬ3/8静脈血入口（左）1/2カルジオトミー入口（右）3/8出口,BO-JVR654,650ｍＬ3/8静脈血入口（左）1/2カルジオトミー入口（右）3/8出口,9030,1,ゲティンゲグループ・ジャパン,737200000,人工心肺回路（個別機能品・貯血槽）,9030,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691731988,04037691731988,個,,,,,VHK 静脈ハードシェルリザーバ新生児・小児用　１７００ｍＬ,BO-VHK 31000,１７００ｍＬ,26800,1,ゲティンゲグループ・ジャパン,737220000,人工心肺回路（個別機能品・ハ-ドシェル静脈リザ-バ-）,26800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691731971,04037691731971,個,,,,,VHK 静脈ハードシェルリザーバ新生児・小児用　８００ｍＬ,BO-VHK 11000,８００ｍＬ,26800,1,ゲティンゲグループ・ジャパン,737220000,人工心肺回路（個別機能品・ハ-ドシェル静脈リザ-バ-）,26800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691199344,04037691199344,個,,,,,心内血貯血槽　ＨＣ４０μｍ　１／４ｘ　４　２８００ｍＬ,BO-HC2821,４０μｍ　１／４ｘ　４　２８００ｍＬ,25200,1,ゲティンゲグループ・ジャパン,737210000,人工心肺回路（個別機能品・カ-ディオトミ-リザ-バ-）,25200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691886251,04037691886251,個,,,,,マッケ ハードシェルリザーバソフトラインコーティング４２００ｍＬ,BO-VHK71000,４２００ｍＬ,26800,1,ゲティンゲグループ・ジャパン,737220000,人工心肺回路（個別機能品・ハ-ドシェル静脈リザ-バ-）,26800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691577913,04037691577913,個,,,,,ヴィーナスバブルトラップ　ソフトラインコーティング１７５μｍ　３／８　１６０ｍL,BO-VBT 160,１７５μｍ　３／８　１６０ｍL,12800,1,ゲティンゲグループ・ジャパン,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691171081,04037691171081,本,,,,,動脈フィルター　クアルト　４０μ,HBF140,４０μ,12800,1,ゲティンゲグループ・ジャパン,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691585413,04037691585413,個,,,,,動脈フィルター　クアルト　ソフトラインコーティング４０μ　１８０ｍL,BO-HBF140,４０μ　１８０ｍL,12800,1,ゲティンゲグループ・ジャパン,737240000,人工心肺回路（個別機能品・ラインフィルタ-）,12800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691830520,04037691830520,個,,,,,血液濃縮器専用回路付　０．２２㎡,NEW BC20 PLUS SET,０．２２㎡,24000,1,ゲティンゲグループ・ジャパン,737180000,人工心肺回路（血液濃縮回路）,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691836225,04037691836225,個,,,,,血液濃縮器専用回路付　０．６５㎡,NEW BC60 PLUS SET,０．６５㎡,24000,1,ゲティンゲグループ・ジャパン,737180000,人工心肺回路（血液濃縮回路）,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691836249,04037691836249,個,,,,,血液濃縮器専用回路付　１．３５㎡,NEW BC140 PLUS SET,１．３５㎡,24000,1,ゲティンゲグループ・ジャパン,737180000,人工心肺回路（血液濃縮回路）,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691836270,04037691836270,個,,,,,血液濃縮器　０．２２㎡,NEW BC20 PLUS KIT,０．２２㎡,24000,1,ゲティンゲグループ・ジャパン,737180000,人工心肺回路（血液濃縮回路）,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691836300,04037691836300,個,,,,,血液濃縮器　０．６５㎡,NEW BC60 PLUS KIT,０．６５㎡,24000,1,ゲティンゲグループ・ジャパン,737180000,人工心肺回路（血液濃縮回路）,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691836317,04037691836317,個,,,,,血液濃縮器　１．３５㎡,NEW BC140 PLUS KIT,１．３５㎡,24000,1,ゲティンゲグループ・ジャパン,737180000,人工心肺回路（血液濃縮回路）,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691074542,04037691074542,本,,,,,ロータフロー遠心ポンプ 未滅菌３２ｍＬ,RF32U,３２ｍＬ,45000,1,ゲティンゲグループ・ジャパン,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691110103,04037691110103,本,,,,,ロータフロー遠心ポンプ３２ｍＬ,RF32-J,３２ｍＬ,45000,1,ゲティンゲグループ・ジャパン,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691590691,04037691590691,個,,,,,ROTAFLOW遠心ポンプ　ソフトラインコーティング３２ｍＬ,BO-RF32-J,３２ｍＬ,45000,1,ゲティンゲグループ・ジャパン,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691085364,04037691085364,本,,,,,ロータフロー遠心ポンプ３２ｍＬ,RF32,３２ｍＬ,45000,1,ゲティンゲグループ・ジャパン,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691253879,04037691253879,個,,,,,ROTAFLOW遠心ポンプ　ソフトラインコーティング３２ｍＬ,BO-RF32,３２ｍＬ,45000,1,ゲティンゲグループ・ジャパン,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691066349,04037691066349,本,,,,,ロータフロー遠心ポンプ トラストラインコーティング３２ｍＬ,BT-RF32,３２ｍＬ,45000,1,ゲティンゲグループ・ジャパン,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691539331,04037691539331,個,,,,,HLS SET ７．０ バイオラインコーティング,BE-HLS 7050,7.0L/min用セット 600mL,262710,1,ゲティンゲグループ・ジャパン,738960000,ディスポ-ザブル人工肺（膜型肺・補助循環呼吸型・一般用）,141000,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,737150000,人工心肺回路（補助循環回路・抗血栓性あり・成人用）,69600,737260000,人工心肺回路（個別機能品・血液学的パラメ-タ-測定・標準型）,7110,,,,,,,,,,,,,,,,,,
4037691579122,04037691579122,個,,,,,HLS SET ５．０ バイオラインコーティング,BE-HLS 5050,5.0L/min用セット 570mL,262710,1,ゲティンゲグループ・ジャパン,738960000,ディスポ-ザブル人工肺（膜型肺・補助循環呼吸型・一般用）,141000,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,737150000,人工心肺回路（補助循環回路・抗血栓性あり・成人用）,69600,737260000,人工心肺回路（個別機能品・血液学的パラメ-タ-測定・標準型）,7110,,,,,,,,,,,,,,,,,,
